0.1514568328857422,2021-07-07 19:03:11.123782
0.233964204788208,2021-07-07 19:03:21.368339
0.15570831298828125,2021-07-07 19:03:31.534648
0.13245320320129395,2021-07-07 19:03:41.677719
0.1328263282775879,2021-07-07 19:03:51.821147
0.10319900512695312,2021-07-07 19:04:01.934952
0.16177725791931152,2021-07-07 19:04:12.104098
0.12959837913513184,2021-07-07 19:04:22.244323
0.17946577072143555,2021-07-07 19:04:32.434406
0.18178486824035645,2021-07-07 19:04:42.624120
0.19140052795410156,2021-07-07 19:04:52.823720
0.21831369400024414,2021-07-07 19:05:03.052641
0.13464713096618652,2021-07-07 19:05:13.197895
0.17015624046325684,2021-07-07 19:05:23.378670
0.1453108787536621,2021-07-07 19:05:33.534577
0.10481095314025879,2021-07-07 19:05:43.649986
0.09322333335876465,2021-07-07 19:05:53.753810
0.07602167129516602,2021-07-07 19:06:03.840442
0.09902501106262207,2021-07-07 19:06:13.950172
0.09283328056335449,2021-07-07 19:06:24.053604
0.08436036109924316,2021-07-07 19:06:34.148600
0.08721327781677246,2021-07-07 19:06:44.246424
0.0789036750793457,2021-07-07 19:06:54.335924
0.08889222145080566,2021-07-07 19:07:04.435418
0.08536148071289062,2021-07-07 19:07:14.527678
0.07672381401062012,2021-07-07 19:07:24.615007
0.07776880264282227,2021-07-07 19:07:34.703380
0.08317375183105469,2021-07-07 19:07:44.797170
0.09573531150817871,2021-07-07 19:07:54.903505
0.08508753776550293,2021-07-07 19:08:05.000044
0.10316085815429688,2021-07-07 19:08:15.113809
0.08492565155029297,2021-07-07 19:08:25.209353
0.08913540840148926,2021-07-07 19:08:35.309092
0.09160327911376953,2021-07-07 19:08:45.411299
0.0806436538696289,2021-07-07 19:08:55.502553
0.08513164520263672,2021-07-07 19:09:05.598292
0.09297513961791992,2021-07-07 19:09:15.701866
0.09054422378540039,2021-07-07 19:09:25.803140
0.07929372787475586,2021-07-07 19:09:35.893155
0.07916975021362305,2021-07-07 19:09:45.982928
0.08347463607788086,2021-07-07 19:09:56.077014
0.08160781860351562,2021-07-07 19:10:06.169219
0.07870149612426758,2021-07-07 19:10:16.258527
0.09957003593444824,2021-07-07 19:10:26.368697
0.08385348320007324,2021-07-07 19:10:36.463147
0.0815277099609375,2021-07-07 19:10:46.555274
0.07975268363952637,2021-07-07 19:10:56.645672
0.0899503231048584,2021-07-07 19:11:06.746228
0.08326172828674316,2021-07-07 19:11:16.840089
0.08330440521240234,2021-07-07 19:11:26.934063
0.08237981796264648,2021-07-07 19:11:37.024700
0.09008646011352539,2021-07-07 19:11:47.125397
0.09485411643981934,2021-07-07 19:11:57.230849
0.08206367492675781,2021-07-07 19:12:07.323509
0.08258056640625,2021-07-07 19:12:17.416697
0.09951210021972656,2021-07-07 19:12:27.526860
0.08293771743774414,2021-07-07 19:12:37.615259
0.08673739433288574,2021-07-07 19:12:47.712597
0.08496451377868652,2021-07-07 19:12:57.801580
0.07645368576049805,2021-07-07 19:13:07.888634
0.07979679107666016,2021-07-07 19:13:17.979032
0.09220528602600098,2021-07-07 19:13:28.081837
0.07785654067993164,2021-07-07 19:13:38.170434
0.08134865760803223,2021-07-07 19:13:48.262374
0.09307026863098145,2021-07-07 19:13:58.366054
0.09187555313110352,2021-07-07 19:14:08.468566
0.07803654670715332,2021-07-07 19:14:18.557207
0.08141565322875977,2021-07-07 19:14:28.649228
0.08130979537963867,2021-07-07 19:14:38.733634
0.08548760414123535,2021-07-07 19:14:48.829727
0.09125232696533203,2021-07-07 19:14:58.931579
0.08415555953979492,2021-07-07 19:15:09.026483
0.08240771293640137,2021-07-07 19:15:19.119534
0.08869552612304688,2021-07-07 19:15:29.218857
0.08452963829040527,2021-07-07 19:15:39.313991
0.08790731430053711,2021-07-07 19:15:49.412508
0.08811640739440918,2021-07-07 19:15:59.511246
0.09636807441711426,2021-07-07 19:16:09.618211
0.08242964744567871,2021-07-07 19:16:19.711234
0.08197760581970215,2021-07-07 19:16:29.798587
0.0821237564086914,2021-07-07 19:16:39.891305
0.08582139015197754,2021-07-07 19:16:49.987722
0.08468055725097656,2021-07-07 19:17:00.083008
0.09481620788574219,2021-07-07 19:17:10.188435
0.08397245407104492,2021-07-07 19:17:20.276297
0.08347654342651367,2021-07-07 19:17:30.370397
0.0861504077911377,2021-07-07 19:17:40.467145
0.090179443359375,2021-07-07 19:17:50.567932
0.08628249168395996,2021-07-07 19:18:00.664849
0.10460901260375977,2021-07-07 19:18:10.780058
0.08433675765991211,2021-07-07 19:18:20.874993
0.07865786552429199,2021-07-07 19:18:30.964248
0.08005952835083008,2021-07-07 19:18:41.052383
0.08084559440612793,2021-07-07 19:18:51.143902
0.07793259620666504,2021-07-07 19:19:01.232441
0.08119964599609375,2021-07-07 19:19:11.324260
0.08754849433898926,2021-07-07 19:19:21.422415
0.08060860633850098,2021-07-07 19:19:31.513628
0.07653689384460449,2021-07-07 19:19:41.600769
0.07652974128723145,2021-07-07 19:19:51.687897
0.07680559158325195,2021-07-07 19:20:01.769135
0.08282971382141113,2021-07-07 19:20:11.862566
0.0826866626739502,2021-07-07 19:20:21.955904
0.08162164688110352,2021-07-07 19:20:32.048139
0.07681894302368164,2021-07-07 19:20:42.135563
0.08106446266174316,2021-07-07 19:20:52.227226
0.1362760066986084,2021-07-07 19:21:02.374110
0.0828404426574707,2021-07-07 19:21:12.467560
0.08835625648498535,2021-07-07 19:21:22.566517
0.08099079132080078,2021-07-07 19:21:32.653309
0.08001065254211426,2021-07-07 19:21:42.743932
0.1397688388824463,2021-07-07 19:21:52.894414
0.09507513046264648,2021-07-07 19:22:03.000096
0.0997922420501709,2021-07-07 19:22:13.110486
0.0873265266418457,2021-07-07 19:22:23.208417
0.08428454399108887,2021-07-07 19:22:33.303308
0.13132405281066895,2021-07-07 19:22:43.445252
0.08874344825744629,2021-07-07 19:22:53.544610
0.08453154563903809,2021-07-07 19:23:03.639754
0.09034323692321777,2021-07-07 19:23:13.740705
0.13132119178771973,2021-07-07 19:23:23.882633
0.07959866523742676,2021-07-07 19:23:33.972869
0.08147478103637695,2021-07-07 19:23:44.065061
0.08750033378601074,2021-07-07 19:23:54.163172
0.08730149269104004,2021-07-07 19:24:04.261083
0.10011529922485352,2021-07-07 19:24:14.371802
0.0870823860168457,2021-07-07 19:24:24.469720
0.08227849006652832,2021-07-07 19:24:34.562600
0.07987761497497559,2021-07-07 19:24:44.653091
0.08350658416748047,2021-07-07 19:24:54.747211
0.08327054977416992,2021-07-07 19:25:04.841093
0.08075571060180664,2021-07-07 19:25:14.932456
0.13477826118469238,2021-07-07 19:25:25.077105
0.15253257751464844,2021-07-07 19:25:35.240251
0.14550065994262695,2021-07-07 19:25:45.396358
0.17638587951660156,2021-07-07 19:25:55.583355
0.09259629249572754,2021-07-07 19:26:05.686613
0.08277654647827148,2021-07-07 19:26:15.775125
0.0816798210144043,2021-07-07 19:26:25.867408
0.08369636535644531,2021-07-07 19:26:35.961709
0.07903671264648438,2021-07-07 19:26:46.051478
0.1351032257080078,2021-07-07 19:26:56.197182
0.13419198989868164,2021-07-07 19:27:06.341986
0.08854460716247559,2021-07-07 19:27:16.441278
0.07506084442138672,2021-07-07 19:27:26.517401
0.0911712646484375,2021-07-07 19:27:36.619175
0.13154816627502441,2021-07-07 19:27:46.761335
0.08226656913757324,2021-07-07 19:27:56.854240
0.08535552024841309,2021-07-07 19:28:06.950225
0.08439350128173828,2021-07-07 19:28:17.045232
0.10111784934997559,2021-07-07 19:28:27.157071
0.0845036506652832,2021-07-07 19:28:37.252292
0.08320355415344238,2021-07-07 19:28:47.346123
0.08331561088562012,2021-07-07 19:28:57.440063
0.0841057300567627,2021-07-07 19:29:07.526448
0.08869743347167969,2021-07-07 19:29:17.625752
0.08427858352661133,2021-07-07 19:29:27.720647
0.08806037902832031,2021-07-07 19:29:37.810381
0.08535265922546387,2021-07-07 19:29:47.906342
0.07907462120056152,2021-07-07 19:29:57.996016
0.08066272735595703,2021-07-07 19:30:08.087285
0.08632564544677734,2021-07-07 19:30:18.184225
0.08835840225219727,2021-07-07 19:30:28.280683
0.09313726425170898,2021-07-07 19:30:38.384429
0.07676291465759277,2021-07-07 19:30:48.471800
0.07641863822937012,2021-07-07 19:30:58.558956
0.08513545989990234,2021-07-07 19:31:08.654699
0.08382463455200195,2021-07-07 19:31:18.746154
0.08842349052429199,2021-07-07 19:31:28.845182
0.08962440490722656,2021-07-07 19:31:38.945416
0.08434557914733887,2021-07-07 19:31:49.040378
0.07962179183959961,2021-07-07 19:31:59.130608
0.07642889022827148,2021-07-07 19:32:09.217646
0.09139418601989746,2021-07-07 19:32:19.319655
0.0855264663696289,2021-07-07 19:32:29.415785
0.0899355411529541,2021-07-07 19:32:39.516329
0.08696866035461426,2021-07-07 19:32:49.613899
0.07949972152709961,2021-07-07 19:32:59.704068
0.09207344055175781,2021-07-07 19:33:09.806764
0.08492255210876465,2021-07-07 19:33:19.902304
0.09192728996276855,2021-07-07 19:33:30.004841
0.08748745918273926,2021-07-07 19:33:40.099844
0.08086967468261719,2021-07-07 19:33:50.191323
0.08562541007995605,2021-07-07 19:34:00.277942
0.08761954307556152,2021-07-07 19:34:10.376173
0.08089470863342285,2021-07-07 19:34:20.467677
0.09119033813476562,2021-07-07 19:34:30.569583
0.08623147010803223,2021-07-07 19:34:40.666422
0.08802556991577148,2021-07-07 19:34:50.765047
0.08142662048339844,2021-07-07 19:35:00.857090
0.0822896957397461,2021-07-07 19:35:10.949988
0.09095430374145508,2021-07-07 19:35:21.051547
0.08510351181030273,2021-07-07 19:35:31.147259
0.09758901596069336,2021-07-07 19:35:41.255453
0.09371304512023926,2021-07-07 19:35:51.359774
0.09165525436401367,2021-07-07 19:36:01.462034
0.09881806373596191,2021-07-07 19:36:11.571594
0.08671259880065918,2021-07-07 19:36:21.668990
0.08075857162475586,2021-07-07 19:36:31.760354
0.0802767276763916,2021-07-07 19:36:41.851337
0.07941675186157227,2021-07-07 19:36:51.941353
0.08754944801330566,2021-07-07 19:37:02.040422
0.10397100448608398,2021-07-07 19:37:12.154999
0.08511972427368164,2021-07-07 19:37:22.250738
0.07681083679199219,2021-07-07 19:37:32.329546
0.0877532958984375,2021-07-07 19:37:42.427911
0.08986353874206543,2021-07-07 19:37:52.528414
0.09328126907348633,2021-07-07 19:38:02.632313
0.10390615463256836,2021-07-07 19:38:12.746836
0.07999181747436523,2021-07-07 19:38:22.837439
0.08942747116088867,2021-07-07 19:38:32.937594
0.1070547103881836,2021-07-07 19:38:43.049385
0.08756542205810547,2021-07-07 19:38:53.147546
0.07903766632080078,2021-07-07 19:39:03.237191
0.10136103630065918,2021-07-07 19:39:13.349161
0.07934260368347168,2021-07-07 19:39:23.439111
0.08438348770141602,2021-07-07 19:39:33.526727
0.08316159248352051,2021-07-07 19:39:43.615494
0.08718347549438477,2021-07-07 19:39:53.713322
0.09480834007263184,2021-07-07 19:40:03.811439
0.09512734413146973,2021-07-07 19:40:13.917177
0.07885265350341797,2021-07-07 19:40:24.006637
0.08428168296813965,2021-07-07 19:40:34.096615
0.0796055793762207,2021-07-07 19:40:44.186837
0.12700343132019043,2021-07-07 19:40:54.319323
0.1306591033935547,2021-07-07 19:41:04.460592
0.09147119522094727,2021-07-07 19:41:14.562672
0.08880233764648438,2021-07-07 19:41:24.662116
0.08535051345825195,2021-07-07 19:41:34.758206
0.08162069320678711,2021-07-07 19:41:44.850435
0.07964277267456055,2021-07-07 19:41:54.940677
0.08154678344726562,2021-07-07 19:42:05.023874
0.10352611541748047,2021-07-07 19:42:15.138012
0.08183765411376953,2021-07-07 19:42:25.230453
0.08214664459228516,2021-07-07 19:42:35.323210
0.07912778854370117,2021-07-07 19:42:45.412950
0.08369159698486328,2021-07-07 19:42:55.507244
0.08262443542480469,2021-07-07 19:43:05.600516
0.0815725326538086,2021-07-07 19:43:15.692692
0.08598136901855469,2021-07-07 19:43:25.789302
0.08379364013671875,2021-07-07 19:43:35.883801
0.07908368110656738,2021-07-07 19:43:45.973494
0.07968974113464355,2021-07-07 19:43:56.063798
0.07592082023620605,2021-07-07 19:44:06.150335
0.07946968078613281,2021-07-07 19:44:16.240414
0.08358168601989746,2021-07-07 19:44:26.334602
0.07735776901245117,2021-07-07 19:44:36.422562
0.07999181747436523,2021-07-07 19:44:46.513174
0.07855582237243652,2021-07-07 19:44:56.602343
0.07783770561218262,2021-07-07 19:45:06.690804
0.07746267318725586,2021-07-07 19:45:16.769805
0.07836055755615234,2021-07-07 19:45:26.858769
0.07976865768432617,2021-07-07 19:45:36.949144
0.08769536018371582,2021-07-07 19:45:47.047444
0.08398675918579102,2021-07-07 19:45:57.142038
0.08355951309204102,2021-07-07 19:46:07.236335
0.08654046058654785,2021-07-07 19:46:17.333488
0.08333659172058105,2021-07-07 19:46:27.427426
0.0894925594329834,2021-07-07 19:46:37.527521
0.13290619850158691,2021-07-07 19:46:47.671036
0.08694648742675781,2021-07-07 19:46:57.768617
0.08234381675720215,2021-07-07 19:47:07.861565
0.09293317794799805,2021-07-07 19:47:17.965110
0.07838177680969238,2021-07-07 19:47:28.054104
0.08685636520385742,2021-07-07 19:47:38.151567
0.08598661422729492,2021-07-07 19:47:48.248164
0.08865833282470703,2021-07-07 19:47:58.347422
0.09766507148742676,2021-07-07 19:48:08.455697
0.08867430686950684,2021-07-07 19:48:18.554988
0.09071135520935059,2021-07-07 19:48:28.656336
0.08101367950439453,2021-07-07 19:48:38.743344
0.09625816345214844,2021-07-07 19:48:48.850213
0.07839679718017578,2021-07-07 19:48:58.939231
0.08775663375854492,2021-07-07 19:49:09.030086
0.08769536018371582,2021-07-07 19:49:19.128411
0.08415365219116211,2021-07-07 19:49:29.223177
0.0911874771118164,2021-07-07 19:49:39.324975
0.07992053031921387,2021-07-07 19:49:49.415504
0.08471560478210449,2021-07-07 19:49:59.510830
0.08775830268859863,2021-07-07 19:50:09.609196
0.09110832214355469,2021-07-07 19:50:19.710908
0.09685921669006348,2021-07-07 19:50:29.813481
0.08609151840209961,2021-07-07 19:50:39.910181
0.08628535270690918,2021-07-07 19:50:50.007074
0.0905764102935791,2021-07-07 19:51:00.102922
0.08475947380065918,2021-07-07 19:51:10.198293
0.09323430061340332,2021-07-07 19:51:20.302255
0.10679292678833008,2021-07-07 19:51:30.419693
0.14000797271728516,2021-07-07 19:51:40.562658
0.08287858963012695,2021-07-07 19:51:50.656212
0.08981752395629883,2021-07-07 19:52:00.756705
0.0859215259552002,2021-07-07 19:52:10.853238
0.0938863754272461,2021-07-07 19:52:20.957726
0.07813787460327148,2021-07-07 19:52:31.046465
0.08207368850708008,2021-07-07 19:52:41.139139
0.09871697425842285,2021-07-07 19:52:51.248459
0.12888526916503906,2021-07-07 19:53:01.387950
0.09361028671264648,2021-07-07 19:53:11.492283
0.11078572273254395,2021-07-07 19:53:21.613694
0.08414363861083984,2021-07-07 19:53:31.708553
0.08415055274963379,2021-07-07 19:53:41.800770
0.08410859107971191,2021-07-07 19:53:51.895478
0.08735847473144531,2021-07-07 19:54:01.993449
0.09707927703857422,2021-07-07 19:54:12.101145
0.11771249771118164,2021-07-07 19:54:22.229466
0.1339130401611328,2021-07-07 19:54:32.373989
0.0781397819519043,2021-07-07 19:54:42.462744
0.0987391471862793,2021-07-07 19:54:52.572089
0.16913795471191406,2021-07-07 19:55:02.752279
0.12504243850708008,2021-07-07 19:55:12.887967
0.08877730369567871,2021-07-07 19:55:22.987386
0.10819888114929199,2021-07-07 19:55:33.106195
0.08746862411499023,2021-07-07 19:55:43.204387
0.08837532997131348,2021-07-07 19:55:53.303368
0.09718537330627441,2021-07-07 19:56:03.411160
0.09869217872619629,2021-07-07 19:56:13.520453
0.0965583324432373,2021-07-07 19:56:23.627614
0.10903000831604004,2021-07-07 19:56:33.747246
0.08349061012268066,2021-07-07 19:56:43.841343
0.08358359336853027,2021-07-07 19:56:53.935533
0.09393024444580078,2021-07-07 19:57:04.036259
0.09318733215332031,2021-07-07 19:57:14.140059
0.10494589805603027,2021-07-07 19:57:24.255603
0.07651185989379883,2021-07-07 19:57:34.342734
0.14527177810668945,2021-07-07 19:57:44.498722
0.18264365196228027,2021-07-07 19:57:54.684973
0.35091400146484375,2021-07-07 19:58:05.043253
0.17731285095214844,2021-07-07 19:58:15.231178
0.09215021133422852,2021-07-07 19:58:25.333939
0.0986320972442627,2021-07-07 19:58:35.443184
0.08131575584411621,2021-07-07 19:58:45.533652
0.09652829170227051,2021-07-07 19:58:55.640792
0.08461356163024902,2021-07-07 19:59:05.736010
0.0862734317779541,2021-07-07 19:59:15.832892
0.08559441566467285,2021-07-07 19:59:25.929102
0.08759737014770508,2021-07-07 19:59:36.019922
0.07956480979919434,2021-07-07 19:59:46.110119
0.0964210033416748,2021-07-07 19:59:56.217146
0.0920553207397461,2021-07-07 20:00:06.319802
0.11410856246948242,2021-07-07 20:00:16.444511
0.08508563041687012,2021-07-07 20:00:26.540211
0.08203268051147461,2021-07-07 20:00:36.632853
0.0838155746459961,2021-07-07 20:00:46.727279
0.07709288597106934,2021-07-07 20:00:56.815000
0.12871217727661133,2021-07-07 20:01:06.954349
0.08791756629943848,2021-07-07 20:01:17.052887
0.1209404468536377,2021-07-07 20:01:27.184442
0.10703277587890625,2021-07-07 20:01:37.299360
0.10180115699768066,2021-07-07 20:01:47.404126
0.09116554260253906,2021-07-07 20:01:57.505905
0.1032111644744873,2021-07-07 20:02:07.619786
0.10849475860595703,2021-07-07 20:02:17.730826
0.09509420394897461,2021-07-07 20:02:27.836530
0.08306264877319336,2021-07-07 20:02:37.930259
0.09220719337463379,2021-07-07 20:02:48.033064
0.12406754493713379,2021-07-07 20:02:58.167750
0.08366751670837402,2021-07-07 20:03:08.262022
