0.03579902648925781,2021-07-07 15:55:15.924115
0.025371313095092773,2021-07-07 15:55:26.013289
0.04224658012390137,2021-07-07 15:55:36.116635
0.027722597122192383,2021-07-07 15:55:46.208810
0.025812387466430664,2021-07-07 15:55:56.297254
0.03025507926940918,2021-07-07 15:56:06.391299
0.03710484504699707,2021-07-07 15:56:16.494019
0.05494332313537598,2021-07-07 15:56:26.612707
0.06560683250427246,2021-07-07 15:56:36.740313
0.11089158058166504,2021-07-07 15:56:46.912840
0.0377957820892334,2021-07-07 15:56:57.012152
0.0726776123046875,2021-07-07 15:57:07.147630
0.031957149505615234,2021-07-07 15:57:17.234782
0.02469801902770996,2021-07-07 15:57:27.321931
0.053115129470825195,2021-07-07 15:57:37.437356
0.07472491264343262,2021-07-07 15:57:47.575367
0.02959752082824707,2021-07-07 15:57:57.668414
0.033162593841552734,2021-07-07 15:58:07.757357
0.035264015197753906,2021-07-07 15:58:17.855681
0.036942243576049805,2021-07-07 15:58:27.956126
0.027306318283081055,2021-07-07 15:58:38.047123
0.05009889602661133,2021-07-07 15:58:48.160282
0.03328442573547363,2021-07-07 15:58:58.256579
0.0330502986907959,2021-07-07 15:59:08.352286
0.028816938400268555,2021-07-07 15:59:18.444742
0.029577970504760742,2021-07-07 15:59:28.537304
0.05686140060424805,2021-07-07 15:59:38.658198
0.0376582145690918,2021-07-07 15:59:48.763186
0.028028249740600586,2021-07-07 15:59:58.855756
0.06654906272888184,2021-07-07 16:00:08.986820
0.024541616439819336,2021-07-07 16:00:19.075230
0.032251834869384766,2021-07-07 16:00:29.170037
0.025061607360839844,2021-07-07 16:00:39.248793
0.03656363487243652,2021-07-07 16:00:49.349777
0.027065277099609375,2021-07-07 16:00:59.439652
0.03071117401123047,2021-07-07 16:01:09.535265
0.08849000930786133,2021-07-07 16:01:19.687826
0.028713703155517578,2021-07-07 16:01:29.777468
0.028558731079101562,2021-07-07 16:01:39.869856
0.02748847007751465,2021-07-07 16:01:49.975636
0.037349700927734375,2021-07-07 16:02:00.076946
0.047350406646728516,2021-07-07 16:02:10.188645
0.026453018188476562,2021-07-07 16:02:20.278440
0.03586578369140625,2021-07-07 16:02:30.377798
0.08309650421142578,2021-07-07 16:02:40.523104
0.11517167091369629,2021-07-07 16:02:50.701051
0.17981553077697754,2021-07-07 16:03:00.945146
0.0961763858795166,2021-07-07 16:03:11.101288
0.17985987663269043,2021-07-07 16:03:21.345838
0.10053038597106934,2021-07-07 16:03:31.512156
0.0799715518951416,2021-07-07 16:03:41.656892
0.08025169372558594,2021-07-07 16:03:51.800608
0.05024433135986328,2021-07-07 16:04:01.913228
0.10639572143554688,2021-07-07 16:04:12.080756
0.0773005485534668,2021-07-07 16:04:22.223024
0.12608933448791504,2021-07-07 16:04:32.411949
0.1261427402496338,2021-07-07 16:04:42.601127
0.13636374473571777,2021-07-07 16:04:52.800927
0.16501402854919434,2021-07-07 16:05:03.032101
0.0825510025024414,2021-07-07 16:05:13.177406
0.11582803726196289,2021-07-07 16:05:23.356353
0.0910336971282959,2021-07-07 16:05:33.512034
0.0521700382232666,2021-07-07 16:05:43.629345
0.04006791114807129,2021-07-07 16:05:53.732786
0.024484634399414062,2021-07-07 16:06:03.820118
0.04602646827697754,2021-07-07 16:06:13.929907
0.04109954833984375,2021-07-07 16:06:24.033427
0.031230688095092773,2021-07-07 16:06:34.128248
0.03542685508728027,2021-07-07 16:06:44.226828
0.025358915328979492,2021-07-07 16:06:54.314596
0.03638935089111328,2021-07-07 16:07:04.415502
0.03265571594238281,2021-07-07 16:07:14.507937
0.02527928352355957,2021-07-07 16:07:24.595455
0.025055646896362305,2021-07-07 16:07:34.683241
0.030878305435180664,2021-07-07 16:07:44.777778
0.040831804275512695,2021-07-07 16:07:54.882363
0.033539533615112305,2021-07-07 16:08:04.980909
0.04894065856933594,2021-07-07 16:08:15.093998
0.02712702751159668,2021-07-07 16:08:25.185852
0.036298513412475586,2021-07-07 16:08:35.289985
0.03708934783935547,2021-07-07 16:08:45.391213
0.0269012451171875,2021-07-07 16:08:55.483181
0.03115391731262207,2021-07-07 16:09:05.578574
0.03962874412536621,2021-07-07 16:09:15.682950
0.037705421447753906,2021-07-07 16:09:25.784909
0.027418136596679688,2021-07-07 16:09:35.874410
0.026896953582763672,2021-07-07 16:09:45.964204
0.031320810317993164,2021-07-07 16:09:56.058705
0.030411481857299805,2021-07-07 16:10:06.151095
0.0274045467376709,2021-07-07 16:10:16.240524
0.04747152328491211,2021-07-07 16:10:26.350445
0.030567646026611328,2021-07-07 16:10:36.444849
0.028012514114379883,2021-07-07 16:10:46.537155
0.026826858520507812,2021-07-07 16:10:56.627086
0.03522944450378418,2021-07-07 16:11:06.726929
0.03168177604675293,2021-07-07 16:11:16.822543
0.0302274227142334,2021-07-07 16:11:26.915001
0.03088092803955078,2021-07-07 16:11:37.006930
0.03742551803588867,2021-07-07 16:11:47.107749
0.042204856872558594,2021-07-07 16:11:57.213618
0.029466629028320312,2021-07-07 16:12:07.305713
0.028321266174316406,2021-07-07 16:12:17.398175
0.04508638381958008,2021-07-07 16:12:27.508127
0.02843785285949707,2021-07-07 16:12:37.597545
0.03314805030822754,2021-07-07 16:12:47.694490
0.031640052795410156,2021-07-07 16:12:57.784431
0.02460956573486328,2021-07-07 16:13:07.871557
0.025763988494873047,2021-07-07 16:13:17.961471
0.036200523376464844,2021-07-07 16:13:28.061552
0.02611684799194336,2021-07-07 16:13:38.153383
0.02812361717224121,2021-07-07 16:13:48.243766
0.038811683654785156,2021-07-07 16:13:58.347746
0.03790712356567383,2021-07-07 16:14:08.450704
0.025848388671875,2021-07-07 16:14:18.540089
0.02969074249267578,2021-07-07 16:14:28.632598
0.029413938522338867,2021-07-07 16:14:38.716779
0.032804250717163086,2021-07-07 16:14:48.812042
0.03817009925842285,2021-07-07 16:14:58.914882
0.027224063873291016,2021-07-07 16:15:09.004889
0.030300378799438477,2021-07-07 16:15:19.103198
0.035805463790893555,2021-07-07 16:15:29.202102
0.03220558166503906,2021-07-07 16:15:39.297395
0.0346376895904541,2021-07-07 16:15:49.396106
0.034914255142211914,2021-07-07 16:15:59.494728
0.043950796127319336,2021-07-07 16:16:09.601255
0.030060529708862305,2021-07-07 16:16:19.695302
0.030971527099609375,2021-07-07 16:16:29.782709
0.028983116149902344,2021-07-07 16:16:39.874912
0.03473472595214844,2021-07-07 16:16:49.971989
0.029509305953979492,2021-07-07 16:17:00.064873
0.04237937927246094,2021-07-07 16:17:10.172648
0.031232833862304688,2021-07-07 16:17:20.260112
0.028702497482299805,2021-07-07 16:17:30.352848
0.03257298469543457,2021-07-07 16:17:40.450119
0.03584647178649902,2021-07-07 16:17:50.551426
0.032787322998046875,2021-07-07 16:18:00.648979
0.050585269927978516,2021-07-07 16:18:10.762772
0.032076358795166016,2021-07-07 16:18:20.859162
0.026548385620117188,2021-07-07 16:18:30.948781
0.026684045791625977,2021-07-07 16:18:41.036350
0.028252601623535156,2021-07-07 16:18:51.128219
0.02633810043334961,2021-07-07 16:19:01.216560
0.027716398239135742,2021-07-07 16:19:11.306888
0.03405451774597168,2021-07-07 16:19:21.406503
0.027339458465576172,2021-07-07 16:19:31.497232
0.025142908096313477,2021-07-07 16:19:41.585371
0.025115489959716797,2021-07-07 16:19:51.672529
0.025101900100708008,2021-07-07 16:20:01.753696
0.030387163162231445,2021-07-07 16:20:11.846211
0.031136035919189453,2021-07-07 16:20:21.940421
0.029946565628051758,2021-07-07 16:20:32.032712
0.024845361709594727,2021-07-07 16:20:42.119999
0.028342723846435547,2021-07-07 16:20:52.212131
0.07977747917175293,2021-07-07 16:21:02.358093
0.03039240837097168,2021-07-07 16:21:12.452092
0.03483414649963379,2021-07-07 16:21:22.550659
0.029140710830688477,2021-07-07 16:21:32.638098
0.028392553329467773,2021-07-07 16:21:42.728785
0.08033967018127441,2021-07-07 16:21:52.873348
0.042568206787109375,2021-07-07 16:22:02.985181
0.04655742645263672,2021-07-07 16:22:13.095026
0.0348050594329834,2021-07-07 16:22:23.193126
0.030671358108520508,2021-07-07 16:22:33.287904
0.07801342010498047,2021-07-07 16:22:43.428769
0.03551745414733887,2021-07-07 16:22:53.529102
0.03252577781677246,2021-07-07 16:23:03.624560
0.03681588172912598,2021-07-07 16:23:13.725000
0.07839322090148926,2021-07-07 16:23:23.867610
0.026226043701171875,2021-07-07 16:23:33.957476
0.028814077377319336,2021-07-07 16:23:44.049624
0.03139233589172363,2021-07-07 16:23:54.144351
0.03378891944885254,2021-07-07 16:24:04.245515
0.04785561561584473,2021-07-07 16:24:14.357145
0.0339970588684082,2021-07-07 16:24:24.453782
0.030837059020996094,2021-07-07 16:24:34.548128
0.027814865112304688,2021-07-07 16:24:44.638042
0.032074928283691406,2021-07-07 16:24:54.732603
0.030234575271606445,2021-07-07 16:25:04.825073
0.028116464614868164,2021-07-07 16:25:14.917153
0.08273935317993164,2021-07-07 16:25:25.062501
0.09958314895629883,2021-07-07 16:25:35.224517
0.09065532684326172,2021-07-07 16:25:45.380319
0.12411069869995117,2021-07-07 16:25:55.568667
0.03944754600524902,2021-07-07 16:26:05.670700
0.02886962890625,2021-07-07 16:26:15.760127
0.028396129608154297,2021-07-07 16:26:25.852498
0.031758785247802734,2021-07-07 16:26:35.947177
0.025739192962646484,2021-07-07 16:26:46.036952
0.08181524276733398,2021-07-07 16:26:56.182229
0.08249783515930176,2021-07-07 16:27:06.327618
0.033111572265625,2021-07-07 16:27:16.424917
0.02381443977355957,2021-07-07 16:27:26.503086
0.03768134117126465,2021-07-07 16:27:36.604884
0.0791780948638916,2021-07-07 16:27:46.746909
0.028217554092407227,2021-07-07 16:27:56.839097
0.033847808837890625,2021-07-07 16:28:06.935961
0.030966997146606445,2021-07-07 16:28:17.030604
0.04825782775878906,2021-07-07 16:28:27.141606
0.028046369552612305,2021-07-07 16:28:37.233380
0.029967546463012695,2021-07-07 16:28:47.331646
0.0311887264251709,2021-07-07 16:28:57.426066
0.031245708465576172,2021-07-07 16:29:07.512117
0.034990549087524414,2021-07-07 16:29:17.610942
0.03126192092895508,2021-07-07 16:29:27.705506
0.03507232666015625,2021-07-07 16:29:37.795790
0.030740737915039062,2021-07-07 16:29:47.890414
0.027428627014160156,2021-07-07 16:29:57.981750
0.026703357696533203,2021-07-07 16:30:08.071885
0.034117937088012695,2021-07-07 16:30:18.170083
0.03544449806213379,2021-07-07 16:30:28.266964
0.04007315635681152,2021-07-07 16:30:38.370157
0.02494645118713379,2021-07-07 16:30:48.457629
0.024738073348999023,2021-07-07 16:30:58.545036
0.03268766403198242,2021-07-07 16:31:08.640237
0.030684232711791992,2021-07-07 16:31:18.732030
0.03522467613220215,2021-07-07 16:31:28.830730
0.03689765930175781,2021-07-07 16:31:38.931434
0.03181743621826172,2021-07-07 16:31:49.026348
0.02753615379333496,2021-07-07 16:31:59.116223
0.024451494216918945,2021-07-07 16:32:09.203568
0.037355899810791016,2021-07-07 16:32:19.304849
0.03350090980529785,2021-07-07 16:32:29.401632
0.034459829330444336,2021-07-07 16:32:39.500251
0.03511309623718262,2021-07-07 16:32:49.599971
0.026531457901000977,2021-07-07 16:32:59.689747
0.03886985778808594,2021-07-07 16:33:09.793017
0.03281712532043457,2021-07-07 16:33:19.888487
0.03549599647521973,2021-07-07 16:33:29.987636
0.03493857383728027,2021-07-07 16:33:40.085489
0.029361724853515625,2021-07-07 16:33:50.177739
0.03200554847717285,2021-07-07 16:34:00.263883
0.03429865837097168,2021-07-07 16:34:10.362389
0.028074979782104492,2021-07-07 16:34:20.453192
0.038060903549194336,2021-07-07 16:34:30.555747
0.034010887145996094,2021-07-07 16:34:40.652655
0.03471827507019043,2021-07-07 16:34:50.751224
0.029498577117919922,2021-07-07 16:35:00.843662
0.029982566833496094,2021-07-07 16:35:10.935956
0.03416776657104492,2021-07-07 16:35:21.033311
0.034102439880371094,2021-07-07 16:35:31.133904
0.04443073272705078,2021-07-07 16:35:41.240185
0.04133939743041992,2021-07-07 16:35:51.346527
0.036179542541503906,2021-07-07 16:36:01.446650
0.045128822326660156,2021-07-07 16:36:11.556123
0.03312182426452637,2021-07-07 16:36:21.655123
0.027653217315673828,2021-07-07 16:36:31.746662
0.026828527450561523,2021-07-07 16:36:41.837496
0.02702164649963379,2021-07-07 16:36:51.927221
0.034386396408081055,2021-07-07 16:37:02.025643
0.0515444278717041,2021-07-07 16:37:12.140703
0.029630184173583984,2021-07-07 16:37:22.237251
0.024898052215576172,2021-07-07 16:37:32.316112
0.03531217575073242,2021-07-07 16:37:42.414562
0.03663468360900879,2021-07-07 16:37:52.514344
0.040093183517456055,2021-07-07 16:38:02.618969
0.051226139068603516,2021-07-07 16:38:12.733419
0.027558326721191406,2021-07-07 16:38:22.823418
0.03635811805725098,2021-07-07 16:38:32.924229
0.05383944511413574,2021-07-07 16:38:43.035546
0.03528118133544922,2021-07-07 16:38:53.134126
0.027417421340942383,2021-07-07 16:39:03.223935
0.04898524284362793,2021-07-07 16:39:13.336083
0.027706384658813477,2021-07-07 16:39:23.425641
0.03141641616821289,2021-07-07 16:39:33.512048
0.0300595760345459,2021-07-07 16:39:43.601764
0.033915042877197266,2021-07-07 16:39:53.699795
0.04186511039733887,2021-07-07 16:40:03.798125
0.043477773666381836,2021-07-07 16:40:13.904031
0.0271909236907959,2021-07-07 16:40:23.993441
0.03158974647521973,2021-07-07 16:40:34.083385
0.027683734893798828,2021-07-07 16:40:44.173622
0.07173347473144531,2021-07-07 16:40:54.304490
0.07643985748291016,2021-07-07 16:41:04.445713
0.038362979888916016,2021-07-07 16:41:14.549850
0.03671765327453613,2021-07-07 16:41:24.649375
0.03274941444396973,2021-07-07 16:41:34.745886
0.0300137996673584,2021-07-07 16:41:44.838166
0.02769947052001953,2021-07-07 16:41:54.928207
0.02486443519592285,2021-07-07 16:42:05.007157
0.05131101608276367,2021-07-07 16:42:15.126455
0.03007197380065918,2021-07-07 16:42:25.219060
0.030375242233276367,2021-07-07 16:42:35.311371
0.02741718292236328,2021-07-07 16:42:45.401278
0.03148818016052246,2021-07-07 16:42:55.495941
0.030207395553588867,2021-07-07 16:43:05.588620
0.027835607528686523,2021-07-07 16:43:15.681007
0.03434419631958008,2021-07-07 16:43:25.778091
0.032425642013549805,2021-07-07 16:43:35.872811
0.027882099151611328,2021-07-07 16:43:45.962556
0.028306007385253906,2021-07-07 16:43:56.052904
0.02495551109313965,2021-07-07 16:44:06.140031
0.027737855911254883,2021-07-07 16:44:16.229767
0.03166770935058594,2021-07-07 16:44:26.324097
0.02629828453063965,2021-07-07 16:44:36.412259
0.028031349182128906,2021-07-07 16:44:46.502370
0.026938676834106445,2021-07-07 16:44:56.591962
0.026229143142700195,2021-07-07 16:45:06.680478
0.02554774284362793,2021-07-07 16:45:16.759786
0.027038097381591797,2021-07-07 16:45:26.848814
0.02771925926208496,2021-07-07 16:45:36.938678
0.03557252883911133,2021-07-07 16:45:47.038072
0.030644893646240234,2021-07-07 16:45:57.131202
0.030941486358642578,2021-07-07 16:46:07.226700
0.03391265869140625,2021-07-07 16:46:17.323112
0.029246091842651367,2021-07-07 16:46:27.417261
0.036993980407714844,2021-07-07 16:46:37.518377
0.07809090614318848,2021-07-07 16:46:47.659388
0.03340315818786621,2021-07-07 16:46:57.759650
0.030004024505615234,2021-07-07 16:47:07.852084
0.040132761001586914,2021-07-07 16:47:17.955648
0.02692270278930664,2021-07-07 16:47:28.045099
0.032485246658325195,2021-07-07 16:47:38.140895
0.033852577209472656,2021-07-07 16:47:48.239453
0.03295731544494629,2021-07-07 16:47:58.335599
0.04431509971618652,2021-07-07 16:48:08.446268
0.03605914115905762,2021-07-07 16:48:18.546356
0.03681516647338867,2021-07-07 16:48:28.647308
0.02770233154296875,2021-07-07 16:48:38.734141
0.037808895111083984,2021-07-07 16:48:48.836304
0.025652647018432617,2021-07-07 16:48:58.930781
0.03590559959411621,2021-07-07 16:49:09.022131
0.03459358215332031,2021-07-07 16:49:19.118671
0.030676603317260742,2021-07-07 16:49:29.214952
0.03583335876464844,2021-07-07 16:49:39.315762
0.02725815773010254,2021-07-07 16:49:49.407623
0.029360055923461914,2021-07-07 16:49:59.500814
0.03460836410522461,2021-07-07 16:50:09.600924
0.0388791561126709,2021-07-07 16:50:19.703562
0.044365882873535156,2021-07-07 16:50:29.805144
0.03394055366516113,2021-07-07 16:50:39.902570
0.03189730644226074,2021-07-07 16:50:49.998790
0.03565359115600586,2021-07-07 16:51:00.093297
0.03303408622741699,2021-07-07 16:51:10.190642
0.03824496269226074,2021-07-07 16:51:20.292815
0.04485607147216797,2021-07-07 16:51:30.402229
0.0845937728881836,2021-07-07 16:51:40.555245
0.030724525451660156,2021-07-07 16:51:50.648441
0.03707122802734375,2021-07-07 16:52:00.748748
0.030843019485473633,2021-07-07 16:52:10.843655
0.04182696342468262,2021-07-07 16:52:20.950601
0.02631211280822754,2021-07-07 16:52:31.039850
0.027945280075073242,2021-07-07 16:52:41.131217
0.04526853561401367,2021-07-07 16:52:51.239982
0.07617902755737305,2021-07-07 16:53:01.380227
0.040065765380859375,2021-07-07 16:53:11.484482
0.05132746696472168,2021-07-07 16:53:21.606061
0.03291630744934082,2021-07-07 16:53:31.702150
0.031842708587646484,2021-07-07 16:53:41.793854
0.03241443634033203,2021-07-07 16:53:51.888813
0.034398794174194336,2021-07-07 16:54:01.985929
0.043979644775390625,2021-07-07 16:54:12.093921
0.061959028244018555,2021-07-07 16:54:22.221117
0.07823657989501953,2021-07-07 16:54:32.366402
0.026090145111083984,2021-07-07 16:54:42.456077
0.04322504997253418,2021-07-07 16:54:52.563173
0.11750674247741699,2021-07-07 16:55:02.745831
0.07352471351623535,2021-07-07 16:55:12.881793
0.03400468826293945,2021-07-07 16:55:22.981146
0.048239946365356445,2021-07-07 16:55:33.094710
0.03421950340270996,2021-07-07 16:55:43.197856
0.03370475769042969,2021-07-07 16:55:53.295156
0.04397726058959961,2021-07-07 16:56:03.405144
0.04262804985046387,2021-07-07 16:56:13.513168
0.04107928276062012,2021-07-07 16:56:23.621395
0.05353975296020508,2021-07-07 16:56:33.740424
0.02928304672241211,2021-07-07 16:56:43.834441
0.032126665115356445,2021-07-07 16:56:53.929873
0.03975963592529297,2021-07-07 16:57:04.029862
0.039891719818115234,2021-07-07 16:57:14.134095
0.044638633728027344,2021-07-07 16:57:24.247381
0.02524709701538086,2021-07-07 16:57:34.337484
0.09389996528625488,2021-07-07 16:57:44.493092
0.12862348556518555,2021-07-07 16:57:54.678669
0.29663729667663574,2021-07-07 16:58:05.036347
0.1259620189666748,2021-07-07 16:58:15.225619
0.03971505165100098,2021-07-07 16:58:25.327918
0.04121804237365723,2021-07-07 16:58:35.433895
0.028385639190673828,2021-07-07 16:58:45.527092
0.04094648361206055,2021-07-07 16:58:55.633916
0.028413772583007812,2021-07-07 16:59:05.726272
0.03291630744934082,2021-07-07 16:59:15.827371
0.03360390663146973,2021-07-07 16:59:25.923683
0.03299283981323242,2021-07-07 16:59:36.013605
0.025920391082763672,2021-07-07 16:59:46.104597
0.0387725830078125,2021-07-07 16:59:56.210464
0.03429436683654785,2021-07-07 17:00:06.310741
0.060224056243896484,2021-07-07 17:00:16.437413
0.03307986259460449,2021-07-07 17:00:26.534627
0.029553651809692383,2021-07-07 17:00:36.626908
0.030872583389282227,2021-07-07 17:00:46.722004
0.02489924430847168,2021-07-07 17:00:56.809202
0.07362842559814453,2021-07-07 17:01:06.947759
0.035491943359375,2021-07-07 17:01:17.047943
0.06698942184448242,2021-07-07 17:01:27.178215
0.04918384552001953,2021-07-07 17:01:37.290832
0.044603824615478516,2021-07-07 17:01:47.395938
0.03716421127319336,2021-07-07 17:01:57.500764
0.04814767837524414,2021-07-07 17:02:07.614414
0.0487825870513916,2021-07-07 17:02:17.719304
0.04003453254699707,2021-07-07 17:02:27.831125
0.029839038848876953,2021-07-07 17:02:37.924796
0.03950858116149902,2021-07-07 17:02:48.028003
0.07104849815368652,2021-07-07 17:02:58.162629
0.03031134605407715,2021-07-07 17:03:08.256648
